names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,Significant
Zbtb5,-11.744255,-2.5764408,7.558522522402431e-32,4.4352613416338665e-30,0.03715415019762846,Significant
Psmb2,-11.7494955,-1.4299297,7.104151877829115e-32,4.174587327920202e-30,0.1075098814229249,Significant
Npc2,-11.784267,-2.223002,4.704954587985821e-32,2.776215742948193e-30,0.05375494071146245,Significant
Tbc1d20,-11.787119,-2.3080494,4.548339994212454e-32,2.686587423344931e-30,0.04426877470355731,Significant
Dusp10,-11.795615,-1.9764974,4.111844355199508e-32,2.4312827562763776e-30,0.06561264822134387,Significant
Ttc17,-11.798199,-1.1133937,3.9875733870081014e-32,2.3602538069607935e-30,0.17233201581027668,Significant
Ctsc,-11.8003645,-1.6558928,3.8862470504189197e-32,2.302672146700351e-30,0.08695652173913043,Significant
Abcd3,-11.807024,-1.1318941,3.5904568858685977e-32,2.129627141023373e-30,0.17549407114624507,Significant
Uso1,-11.828187,-1.0542036,2.7910559887049713e-32,1.6589302615120017e-30,0.19604743083003953,Significant
Firre,-11.841695,-1.2376218,2.3760345193550059e-32,1.413728125042773e-30,0.14308300395256918,Significant
Tecr,-11.845737,-2.1063802,2.2641826030107302e-32,1.3499981319165864e-30,0.05217391304347826,Significant
Mtif2,-11.865077,-1.6038593,1.79736868394919e-32,1.0727879479323985e-30,0.08774703557312254,Significant
Steap4,-11.86614,-1.2895663,1.774687001336676e-32,1.0603615167168067e-30,0.14545454545454545,Significant
Lman2,-11.876802,-1.9425042,1.56230652448318e-32,9.344463845650919e-31,0.06561264822134387,Significant
Clmp,-11.88285,-1.1281737,1.4532730503052127e-32,8.701453286795911e-31,0.18972332015810275,Significant
Nmnat3,-11.898268,-1.381746,1.2082952042074352e-32,7.242267076081639e-31,0.12015810276679842,Significant
Mir22hg,-11.9034605,-1.4446889,1.1353908862944465e-32,6.8124649585344665e-31,0.1067193675889328,Significant
Uhrf1bp1l,-11.916585,-1.1655293,9.700390721913452e-33,5.8326288077769155e-31,0.17707509881422925,Significant
Actn4,-11.924549,-1.0102135,8.815963969376103e-33,5.306446135097723e-31,0.21027667984189724,Significant
Med16,-11.96039,-4.0990667,5.729197369176536e-33,3.470491780832778e-31,0.011857707509881422,Significant
Pex3,-11.978526,-1.9392893,4.604372535627459e-33,2.7920934669985424e-31,0.06324110671936758,Significant
Ppfia1,-12.008697,-1.3002384,3.198482384253247e-33,1.9416288426627307e-31,0.12806324110671938,Significant
Dnajc3,-12.010041,-1.2470175,3.14687150313977e-33,1.9123373560328883e-31,0.14624505928853754,Significant
Btbd1,-12.01255,-1.4245466,3.052817096339952e-33,1.8571630158407395e-31,0.11462450592885376,Significant
Riok3,-12.0287285,-1.019415,2.5099556952788448e-33,1.5301861589386798e-31,0.20395256916996046,Significant
Paip2,-12.03331,-1.105423,2.3744722662198993e-33,1.4491406785726397e-31,0.1683794466403162,Significant
Psma1,-12.040992,-2.334985,2.1633866412356164e-33,1.323151436504804e-31,0.045059288537549404,Significant
Zfp740,-12.050349,-1.6455112,1.9313049395736473e-33,1.1824777910135813e-31,0.091699604743083,Significant
Cadps2,-12.061778,-1.2453928,1.6811398310040428e-33,1.0304174716598622e-31,0.16284584980237155,Significant
H6pd,-12.062633,-1.3606887,1.6637885029809156e-33,1.0208812623732362e-31,0.12015810276679842,Significant
Ypel2,-12.074209,-1.6174546,1.4454705895947719e-33,8.878806994834509e-32,0.09644268774703557,Significant
Tdrp,-12.077498,-3.3037462,1.388804444242018e-33,8.53994750103507e-32,0.02292490118577075,Significant
Psmd1,-12.08058,-1.3881242,1.3377339556095661e-33,8.234800990958303e-32,0.12490118577075099,Significant
Ddi2,-12.089768,-1.2187057,1.1962325206587638e-33,7.371718177362627e-32,0.1565217391304348,Significant
Sf1,-12.107702,-1.1050732,9.614978943202895e-34,5.931598223238527e-32,0.17470355731225296,Significant
Ptpn11,-12.115243,-1.5924242,8.770353469535966e-34,5.41640669098533e-32,0.09565217391304348,Significant
Fbxw2,-12.1233425,-1.9135445,7.94514778892255e-34,4.912102717144831e-32,0.07272727272727272,Significant
Ikzf2,-12.140745,-1.1473149,6.423855608425683e-34,3.975877849993117e-32,0.1857707509881423,Significant
Smim36,-12.147108,-4.2881794,5.943046309934106e-34,3.6822959731660277e-32,0.010276679841897233,Significant
Clec16a,-12.15841,-1.3652725,5.175643739323054e-34,3.210308607416057e-32,0.12806324110671938,Significant
Sf3b3,-12.164175,-1.3852078,4.822954711111054e-34,2.994807679447923e-32,0.11936758893280633,Significant
Esyt1,-12.173289,-2.1673324,4.313416772671057e-34,2.6842651852750017e-32,0.05138339920948617,Significant
Nfx1,-12.174783,-1.2632002,4.235193226750194e-34,2.6384697759779296e-32,0.14703557312252966,Significant
H3f3a,-12.176626,-1.4463137,4.140587534535213e-34,2.5823570077105096e-32,0.11462450592885376,Significant
Usp40,-12.206527,-1.3281771,2.8687505694848434e-34,1.7970244903964408e-32,0.12727272727272726,Significant
Trim35,-12.215871,-1.6044818,2.5574847342023505e-34,1.6038076899803528e-32,0.10513833992094862,Significant
Ube2b,-12.224172,-1.0381911,2.3092334756368907e-34,1.4497250643466394e-32,0.2339920948616601,Significant
Cmklr1,-12.232547,-1.569778,2.0830380821732726e-34,1.3091641438965598e-32,0.09249011857707509,Significant
Phkg1,-12.250091,-2.656698,1.67808716021674e-34,1.0581612512724407e-32,0.03715415019762846,Significant
Ube4a,-12.255109,-1.4869753,1.5773773620820643e-34,9.957588068105855e-33,0.1075098814229249,Significant
Hnrnph3,-12.277429,-1.1510321,1.1974408016938407e-34,7.567533483823416e-33,0.17707509881422925,Significant
Pak2,-12.30106,-1.0779253,8.939319907689823e-35,5.6557090540418474e-33,0.2134387351778656,Significant
Wls,-12.303213,-1.0269208,8.704195507808471e-35,5.513076712014707e-33,0.24347826086956523,Significant
Tor1aip1,-12.304969,-1.1643908,8.51697966733318e-35,5.400504891287512e-33,0.18102766798418973,Significant
Osbpl1a,-12.309536,-1.018708,8.048464574150167e-35,5.109115064845983e-33,0.258498023715415,Significant
Aspa,-12.313087,-1.3022757,7.701916993728935e-35,4.8945854412937414e-33,0.14308300395256918,Significant
Hspa9,-12.323817,-1.9975085,6.742562023060306e-35,4.289700828548345e-33,0.062450592885375494,Significant
Cep70,-12.327228,-2.1500301,6.463236626607974e-35,4.116590120309672e-33,0.05533596837944664,Significant
Prkdc,-12.345316,-1.3719662,5.163097739662415e-35,3.292183072722481e-33,0.12569169960474308,Significant
Fam241a,-12.348236,-2.9368653,4.979140373816679e-35,3.1784443052185596e-33,0.028458498023715414,Significant
Eif5,-12.353147,-1.6151297,4.6842933627625893e-35,2.993584156779625e-33,0.10118577075098814,Significant
Ddx24,-12.354754,-2.2599201,4.5915829017363495e-35,2.9376328315479716e-33,0.05138339920948617,Significant
Tspan14,-12.359013,-1.5422579,4.354751388147001e-35,2.789245205764661e-33,0.09960474308300395,Significant
4930556N13Rik,-12.364844,-7.2826066,4.0499492459940257e-35,2.599866516529265e-33,0.0015810276679841897,Significant
Dpm1,-12.374161,-2.658078,3.606426076233347e-35,2.31775967502035e-33,0.03320158102766799,Significant
Chst11,-12.388563,-2.6799698,3.013942781670098e-35,1.943566431835527e-33,0.03715415019762846,Significant
Acly,-12.393017,-1.8622807,2.851130568092386e-35,1.840660155076514e-33,0.08142292490118577,Significant
Baz1a,-12.402932,-1.5686283,2.5193342402662915e-35,1.628302054199806e-33,0.09802371541501977,Significant
Brd1,-12.410277,-1.2375908,2.2985399263373523e-35,1.487285931199718e-33,0.14703557312252966,Significant
Tet2,-12.429483,-1.1826929,1.807998020388582e-35,1.1725423152499572e-33,0.17944664031620552,Significant
Tspo,-12.436123,-3.556341,1.6638696933401598e-35,1.0803010742130222e-33,0.017391304347826087,Significant
Ehhadh,-12.440663,-2.3988407,1.571934751053571e-35,1.0217755326454497e-33,0.04980237154150197,Significant
Whamm,-12.441666,-2.602212,1.552331162825368e-35,1.010186157056449e-33,0.03715415019762846,Significant
Bcap31,-12.446616,-1.4905591,1.4590041355900923e-35,9.516283446120898e-34,0.11146245059288537,Significant
Fbxo21,-12.450215,-2.4180458,1.39468447935847e-35,9.107193685682413e-34,0.0458498023715415,Significant
Nudt13,-12.451581,-1.9746082,1.3710234209352262e-35,8.962967234382631e-34,0.06798418972332015,Significant
Chchd2,-12.454285,-2.8785076,1.3253382623347414e-35,8.674262758115232e-34,0.03241106719367589,Significant
Fxr1,-12.455119,-1.1514958,1.3115539996928215e-35,8.593923624454423e-34,0.17786561264822134,Significant
Atp6v1b2,-12.458677,-1.6557717,1.2543310938945994e-35,8.22844087758668e-34,0.08853754940711463,Significant
Per3,-12.464759,-1.9424999,1.1622287831397822e-35,7.63304142338666e-34,0.06798418972332015,Significant
Ccnd2,-12.466689,-1.7615818,1.1344183510676427e-35,7.458997151055732e-34,0.08063241106719368,Significant
Mthfr,-12.470416,-2.035472,1.0825922533405084e-35,7.1264607511516635e-34,0.06482213438735178,Significant
Xpnpep3,-12.475132,-1.604809,1.020373859123499e-35,6.724665267633236e-34,0.09486166007905138,Significant
Irak2,-12.476201,-1.5615892,1.0067635338230652e-35,6.642656127395035e-34,0.11225296442687747,Significant
Ubqln1,-12.482794,-1.6027017,9.267697636068507e-36,6.121948620596019e-34,0.10118577075098814,Significant
Rcbtb2,-12.491572,-1.5420581,8.299712687929878e-36,5.488895936857319e-34,0.10197628458498023,Significant
Rexo5,-12.504259,-2.3284638,7.075644090920385e-36,4.69027066567052e-34,0.048221343873517786,Significant
Gm49599,-12.504327,-1.3203424,7.069657357647641e-36,4.69027066567052e-34,0.1367588932806324,Significant
Ric8b,-12.521796,-1.3162602,5.673654612293209e-36,3.7785212547203227e-34,0.15177865612648223,Significant
Acvr1,-12.532512,-1.1280082,4.956741219220775e-36,3.3049391307218985e-34,0.2308300395256917,Significant
Laptm4a,-12.532996,-1.2949381,4.926556584227251e-36,3.2886642258204443e-34,0.16679841897233202,Significant
Polr2a,-12.537705,-1.5743673,4.642451464628204e-36,3.102650573326227e-34,0.10118577075098814,Significant
Gm42836,-12.538506,-5.4328585,4.5957995965771154e-36,3.075081372840159e-34,0.005533596837944664,Significant
Paxbp1,-12.539071,-1.2729366,4.5631496507587384e-36,3.0568271089865097e-34,0.14861660079051384,Significant
Dop1a,-12.549888,-1.1191761,3.98074866444654e-36,2.6698210801207353e-34,0.1976284584980237,Significant
Shld2,-12.5505,-1.5375366,3.950093201437156e-36,2.652385105931994e-34,0.10118577075098814,Significant
Gfod2,-12.551657,-1.9347919,3.892790370293691e-36,2.6169938190660335e-34,0.06956521739130435,Significant
H2-D1,-12.553668,-1.9694549,3.795136201741921e-36,2.5543599345553986e-34,0.06719367588932806,Significant
Clmn,-12.554327,-1.4900646,3.763661931409898e-36,2.5361736572356335e-34,0.108300395256917,Significant
Akap8l,-12.554859,-1.1258385,3.738478763365173e-36,2.522188616881236e-34,0.18498023715415018,Significant
Safb2,-12.569247,-1.6911271,3.116761390822404e-36,2.1052373707570406e-34,0.09486166007905138,Significant
Tmsb4x,-12.577656,-1.5770113,2.8022107714939624e-36,1.8950199945325144e-34,0.11462450592885376,Significant
Mafg,-12.585163,-1.3421533,2.5481511700621467e-36,1.7252589271641936e-34,0.14308300395256918,Significant
Mmp28,-12.607033,-2.4557154,1.931289072148495e-36,1.3091610840143745e-34,0.043478260869565216,Significant
Eif4ebp1,-12.612979,-2.5324008,1.790931043689304e-36,1.21546370153412e-34,0.04031620553359684,Significant
Ccnt2,-12.632695,-1.0255004,1.3941911828298064e-36,9.473346078939381e-35,0.2671936758893281,Significant
Gm48678,-12.639059,-3.6202075,1.2858331179133077e-36,8.747505802521106e-35,0.018972332015810278,Significant
9330162G02Rik,-12.64181,-3.8328974,1.2416166118358663e-36,8.456805202696898e-35,0.015810276679841896,Significant
Gtf2i,-12.641857,-1.0691884,1.2408731547916706e-36,8.456805202696898e-35,0.22924901185770752,Significant
Cast,-12.647831,-1.0208567,1.150060967124418e-36,7.851992989092504e-35,0.3067193675889328,Significant
Slc25a19,-12.655803,-2.9393544,1.0390848230104627e-36,7.102824598684124e-35,0.030039525691699605,Significant
Pkp2,-12.703368,-1.8165829,5.663853918892715e-37,3.8809326834617335e-35,0.08853754940711463,Significant
Fam204a,-12.70766,-1.5068464,5.3614899133875196e-37,3.678175869375889e-35,0.11146245059288537,Significant
Efna5,-12.71058,-1.0289406,5.165030845864657e-37,3.54767215192255e-35,0.591304347826087,Significant
Klhdc7a,-12.7108555,-3.2187352,5.1468454413996945e-37,3.5394508004678744e-35,0.022134387351778657,Significant
Sorl1,-12.712975,-3.000731,5.009234687112476e-37,3.4489822529488696e-35,0.03162055335968379,Significant
Optn,-12.713061,-2.593633,5.003634772821146e-37,3.4489822529488696e-35,0.042687747035573126,Significant
Gsta3,-12.715094,-2.0163913,4.87528145991768e-37,3.3648897164748195e-35,0.06798418972332015,Significant
Tpt1,-12.717965,-1.9275709,4.699367669502033e-37,3.2474113406446024e-35,0.0782608695652174,Significant
Rasd1,-12.729294,-3.3524108,4.0650013216756906e-37,2.812457354283542e-35,0.020553359683794466,Significant
Lzts2,-12.729576,-1.8558038,4.050319235882488e-37,2.8057083650898383e-35,0.07905138339920949,Significant
Faf1,-12.732664,-1.008462,3.893260391651557e-37,2.703489511719894e-35,0.4316205533596838,Significant
Bnip3,-12.753006,-1.1457646,2.9995239924350326e-37,2.0879693845139757e-35,0.18023715415019761,Significant
Stk11,-12.771982,-2.0904317,2.3508956151075395e-37,1.638462022274644e-35,0.05612648221343874,Significant
Cables1,-12.775016,-1.5312508,2.26100434318146e-37,1.5777432390330333e-35,0.12015810276679842,Significant
Ttyh2,-12.789466,-2.2403603,1.8776049975685026e-37,1.313423908679952e-35,0.05454545454545454,Significant
Herc3,-12.812519,-2.530682,1.3953087422272625e-37,9.784516636842679e-36,0.045059288537549404,Significant
Pgd,-12.816306,-2.2689998,1.328821481146601e-37,9.329768675458522e-36,0.05217391304347826,Significant
Map2k5,-12.841754,-1.0383254,9.56821441599717e-38,6.734532720164338e-36,0.2758893280632411,Significant
Pcnx,-12.8761215,-1.0684896,6.134163439801685e-38,4.3228391141800465e-36,0.24426877470355732,Significant
Ndufa4,-12.882808,-3.1580534,5.625117099805966e-38,3.969018497894071e-36,0.026877470355731226,Significant
Bicral,-12.885862,-1.1590408,5.406806731377024e-38,3.8197144180066893e-36,0.19525691699604744,Significant
Afap1,-12.889817,-1.0863754,5.136534683623884e-38,3.633284738139473e-36,0.24743083003952568,Significant
Grin2b,-12.889872,-2.4773993,5.132951689137496e-38,3.633284738139473e-36,0.045059288537549404,Significant
Fnbp1,-12.895018,-1.0079949,4.801560590499938e-38,3.4048027594477835e-36,0.32806324110671936,Significant
Tmed5,-12.902814,-2.3553462,4.3395806687892945e-38,3.081048165355751e-36,0.045059288537549404,Significant
Ldah,-12.909702,-1.2612039,3.968339099318665e-38,2.8209887222759566e-36,0.16047430830039525,Significant
Tex2,-12.919739,-1.2558229,3.4832326436229266e-38,2.479234374506663e-36,0.16521739130434782,Significant
Hnrnpc,-12.919968,-1.0339029,3.4728942833594347e-38,2.4749696293963653e-36,0.28695652173913044,Significant
Pex16,-12.925315,-3.886313,3.2396673217902466e-38,2.311652844236321e-36,0.013438735177865613,Significant
Bahcc1,-12.947648,-2.363991,2.4226221031352353e-38,1.7308221477368058e-36,0.04980237154150197,Significant
9630013D21Rik,-12.947689,-3.2783544,2.4213489474775456e-38,1.7308221477368058e-36,0.022134387351778657,Significant
Clock,-12.955028,-1.0572288,2.2005652496496993e-38,1.576130640003818e-36,0.2735177865612648,Significant
Tia1,-12.955109,-1.1929047,2.1982516347730753e-38,1.576130640003818e-36,0.183399209486166,Significant
Sh3glb1,-12.977065,-1.1365157,1.6508625353139696e-38,1.1868909548398073e-36,0.20948616600790515,Significant
Scaf4,-12.985595,-1.2245284,1.4768650917085583e-38,1.0631374865610242e-36,0.17786561264822134,Significant
Nploc4,-12.994171,-1.5405385,1.320298210272519e-38,9.516341821661711e-37,0.11383399209486166,Significant
Taf1d,-12.99703,-1.8003424,1.2718680143771663e-38,9.17888930375795e-37,0.08458498023715415,Significant
Hdlbp,-12.998578,-1.2512769,1.24639955590937e-38,9.006502171705004e-37,0.1707509881422925,Significant
Sgk3,-13.01816,-1.5938034,9.646803854751849e-39,6.988532548262405e-37,0.1075098814229249,Significant
Acyp2,-13.019317,-1.0463507,9.50174818264383e-39,6.892217111693277e-37,0.34703557312252964,Significant
Gm5089,-13.025862,-5.552447,8.721076793022281e-39,6.342105155446765e-37,0.0047430830039525695,Significant
2010016I18Rik,-13.056779,-2.8500426,5.8136211573128815e-39,4.238583896524364e-37,0.03162055335968379,Significant
Ucp3,-13.079139,-6.3419213,4.333217205247689e-39,3.1673648380488915e-37,0.0023715415019762848,Significant
Bclaf1,-13.080128,-1.0148145,4.2772133072841906e-39,3.130447338432765e-37,0.32806324110671936,Significant
Itsn1,-13.116312,-1.0751487,2.655480319135063e-39,1.9460193674629293e-37,0.2766798418972332,Significant
Acadl,-13.119022,-1.6934127,2.5621841460456402e-39,1.8800686528348557e-37,0.09802371541501977,Significant
Atg16l1,-13.133714,-1.5903851,2.110462615667166e-39,1.5506045393381174e-37,0.10276679841897234,Significant
Erc1,-13.144928,-1.0587642,1.8197928567738687e-39,1.3405022646514989e-37,0.29881422924901185,Significant
Cecr2,-13.148305,-2.0439854,1.7403285854802118e-39,1.2836275904900097e-37,0.06482213438735178,Significant
Orc3,-13.15596,-1.2910037,1.5727352063156994e-39,1.1615190062622859e-37,0.16047430830039525,Significant
Bmpr1a,-13.169454,-1.0419577,1.3154558656421419e-39,9.727710707211583e-38,0.3786561264822134,Significant
Wwtr1,-13.176786,-1.0420508,1.1936830766529807e-39,8.838687655097188e-38,0.3557312252964427,Significant
Tpr,-13.202968,-1.2599621,8.434590669125787e-40,6.261721346684373e-38,0.17628458498023716,Significant
Eci1,-13.205698,-3.3982906,8.134173171721635e-40,6.046579041396888e-38,0.022134387351778657,Significant
Ltbp3,-13.212196,-1.557443,7.461478717997978e-40,5.561047901590613e-38,0.11541501976284585,Significant
6720407P12Rik,-13.227372,-3.8316798,6.09821976257397e-40,4.5509663368378034e-38,0.013438735177865613,Significant
Fitm2,-13.229478,-3.3794227,5.9297783618890196e-40,4.43106968115909e-38,0.021343873517786563,Significant
Prkci,-13.238256,-1.5841205,5.275936567710281e-40,3.94766234036782e-38,0.11225296442687747,Significant
Slc25a51,-13.239918,-1.7233908,5.160506930248737e-40,3.8663740146749124e-38,0.08695652173913043,Significant
Dmxl2,-13.241492,-1.3476937,5.053470188597366e-40,3.791167931606359e-38,0.15177865612648223,Significant
