names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,Significant
Gm5829,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm5256,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm37217,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm17100,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm16041,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm17101,0.0,0.0,1.0,1.0,0.0,Not Sig
Dalir,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm50056,0.0,0.0,1.0,1.0,0.0,Not Sig
Gtf2a1l,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm9407,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm5528,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm8885,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm23472,0.0,0.0,1.0,1.0,0.0,Not Sig
1700019P21Rik,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm56301,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm15389,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm3933,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm24267,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm46587,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm31499,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm22542,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm22438,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm18448,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm28282,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm5702,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm15843,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm7182,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm29671,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm21878,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm28162,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm28789,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm20922,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm20738,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm20814,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm28787,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm28788,0.0,0.0,1.0,1.0,0.0,Not Sig
Or14c47-ps1,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm7898,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm26005,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm38264,0.0,0.0,1.0,1.0,0.0,Not Sig
Oprk1,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm36965,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm56304,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm37981,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm37429,0.0,0.0,1.0,1.0,0.0,Not Sig
Npbwr1,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm19214,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm8210,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm29610,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm18679,0.0,0.0,1.0,1.0,0.0,Not Sig
Vmn2r115,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm49952,0.0,0.0,1.0,1.0,0.0,Not Sig
Vmn2r-ps134,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm29411,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm28222,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm21835,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm28820,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm28223,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm29412,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm29413,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm14871,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm18415,0.0,0.0,1.0,1.0,0.0,Not Sig
1700122O11Rik,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm20596,0.0,0.0,1.0,1.0,0.0,Not Sig
1700067P10Rik,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm49946,0.0,0.0,1.0,1.0,0.0,Not Sig
9830107B12Rik,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm49947,0.0,0.0,1.0,1.0,0.0,Not Sig
Vmn2r-ps133,0.0,0.0,1.0,1.0,0.0,Not Sig
A530064D06Rik,0.0,0.0,1.0,1.0,0.0,Not Sig
Trem1,0.0,0.0,1.0,1.0,0.0,Not Sig
Vmn2r112,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm24648,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm9805,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm5499,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm54551,0.0,0.0,1.0,1.0,0.0,Not Sig
C330024C12Rik,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm32892,0.0,0.0,1.0,1.0,0.0,Not Sig
Vmn2r-ps128,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm29041,0.0,0.0,1.0,1.0,0.0,Not Sig
Tma7-ps,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm37693,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm19030,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm56305,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm22950,0.0,0.0,1.0,1.0,0.0,Not Sig
4933436E23Rik,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm34816,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm2147,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm7417,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm49951,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm29168,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm49955,0.0,0.0,1.0,1.0,0.0,Not Sig
Tmem247,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm49956,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm19012,0.0,0.0,1.0,1.0,0.0,Not Sig
Atp6v1e2,0.0,0.0,1.0,1.0,0.0,Not Sig
Vmn2r111,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm18035,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm45859,0.0,0.0,1.0,1.0,0.0,Not Sig
Tnp1,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm38106,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm29185,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm22443,0.0,0.0,1.0,1.0,0.0,Not Sig
Or5b111,0.0,0.0,1.0,1.0,0.0,Not Sig
Or5b112,0.0,0.0,1.0,1.0,0.0,Not Sig
Or5b113,0.0,0.0,1.0,1.0,0.0,Not Sig
Or5b114-ps1,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm44849,0.0,0.0,1.0,1.0,0.0,Not Sig
1810018F18Rik-1,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm54533,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm7809,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm49950,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm7052,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm9514,0.0,0.0,1.0,1.0,0.0,Not Sig
Cyp2c53-ps,0.0,0.0,1.0,1.0,0.0,Not Sig
Cyp2c53-ps-1,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm5512,0.0,0.0,1.0,1.0,0.0,Not Sig
ENSMUSG00000121418,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm6937,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm29184,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm56308,0.0,0.0,1.0,1.0,0.0,Not Sig
D530049I02Rik,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm9553,0.0,0.0,1.0,1.0,0.0,Not Sig
C530043A13Rik,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm29186,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm54532,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm26271,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm25619,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm26048,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm37371,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm4845,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm25457,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm56322,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm37599,0.0,0.0,1.0,1.0,0.0,Not Sig
Mir6964,0.0,0.0,1.0,1.0,0.0,Not Sig
Mir130b,0.0,0.0,1.0,1.0,0.0,Not Sig
Mir301b,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm6440,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm37142,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm37604,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm18183,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm37950,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm28724-1,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm37796,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm42492,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm25663,0.0,0.0,1.0,1.0,0.0,Not Sig
Rbm6-ps2,0.0,0.0,1.0,1.0,0.0,Not Sig
Rgs1,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm56327,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm10343,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm26822,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm55115,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm10832,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm3919,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm23355,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm7559,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm8856,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm22681,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm56328,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm6550,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm5262,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm25460,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm28392,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm5263,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm38187,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm15583,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm15575,0.0,0.0,1.0,1.0,0.0,Not Sig
Tex55,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm15803,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm22500,0.0,0.0,1.0,1.0,0.0,Not Sig
Prm3,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm37749,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm9931,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm17867,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm38284,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm29516,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm29515,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm22966,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm19891,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm18505,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm4034,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm29022,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm5703,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm15443,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm18751,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm29020,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm18701,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm54534,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm18020,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm23210,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm41496,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm41495,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm49716,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm29880,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm24440,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm23116,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm49601,0.0,0.0,1.0,1.0,0.0,Not Sig
Gp1bb,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm25245,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm37630,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm38189,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm37096,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm37775,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm23535,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm56330,0.0,0.0,1.0,1.0,0.0,Not Sig
Fcrl6,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm2710,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm56331,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm38051,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm24817,0.0,0.0,1.0,1.0,0.0,Not Sig
9430083B18Rik,0.0,0.0,1.0,1.0,0.0,Not Sig
Apcs,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm6640,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm49515,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm49516,0.0,0.0,1.0,1.0,0.0,Not Sig
Sst,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm31583,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm26077,0.0,0.0,1.0,1.0,0.0,Not Sig
Or10j5,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm42472,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm42475,0.0,0.0,1.0,1.0,0.0,Not Sig
Or10f1-ps1,0.0,0.0,1.0,1.0,0.0,Not Sig
Or10j27,0.0,0.0,1.0,1.0,0.0,Not Sig
Or10j28-ps1,0.0,0.0,1.0,1.0,0.0,Not Sig
Or10j3,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm56674,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm50112,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm21735,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm28608,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm28607,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm28771,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm28772,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm28606,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm28773,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm20850,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm20897,0.0,0.0,1.0,1.0,0.0,Not Sig
Maats1os,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm49568,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm54387,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm28545,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm28547,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm29278,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm28546,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm21922,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm21924,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm21111,0.0,0.0,1.0,1.0,0.0,Not Sig
Or5b99,0.0,0.0,1.0,1.0,0.0,Not Sig
Or5b100-ps1,0.0,0.0,1.0,1.0,0.0,Not Sig
Or5b101,0.0,0.0,1.0,1.0,0.0,Not Sig
Or5u1-ps1,0.0,0.0,1.0,1.0,0.0,Not Sig
Or5b107,0.0,0.0,1.0,1.0,0.0,Not Sig
Or5b108,0.0,0.0,1.0,1.0,0.0,Not Sig
Or5b109,0.0,0.0,1.0,1.0,0.0,Not Sig
Or5b110-ps1,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm56332,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm19136,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm56333,0.0,0.0,1.0,1.0,0.0,Not Sig
Or10j2,0.0,0.0,1.0,1.0,0.0,Not Sig
Mptx2,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm49562,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm7295,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm24508,0.0,0.0,1.0,1.0,0.0,Not Sig
A730009L09Rik,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm2477,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm54839,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm2349,0.0,0.0,1.0,1.0,0.0,Not Sig
Mir155,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm26153,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm54844,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm49612,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm49613,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm49614,0.0,0.0,1.0,1.0,0.0,Not Sig
Olig2,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm37016,0.0,0.0,1.0,1.0,0.0,Not Sig
Olig1,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm24695,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm9687,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm4322,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm37764,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm56337,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm56338,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm7871,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm7897,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm6815,0.0,0.0,1.0,1.0,0.0,Not Sig
ENSMUSG00000121443,0.0,0.0,1.0,1.0,0.0,Not Sig
Smim34,0.0,0.0,1.0,1.0,0.0,Not Sig
Kcne1,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm29805,0.0,0.0,1.0,1.0,0.0,Not Sig
2410124H12Rik,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm49432,0.0,0.0,1.0,1.0,0.0,Not Sig
H3f3a-ps2,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm38050,0.0,0.0,1.0,1.0,0.0,Not Sig
Or10aa3,0.0,0.0,1.0,1.0,0.0,Not Sig
Or10aa4-ps1,0.0,0.0,1.0,1.0,0.0,Not Sig
Or6n2,0.0,0.0,1.0,1.0,0.0,Not Sig
Or6n1,0.0,0.0,1.0,1.0,0.0,Not Sig
Or6h1-ps1,0.0,0.0,1.0,1.0,0.0,Not Sig
Or6k14,0.0,0.0,1.0,1.0,0.0,Not Sig
Olfr1566-ps1,0.0,0.0,1.0,1.0,0.0,Not Sig
Or6k6,0.0,0.0,1.0,1.0,0.0,Not Sig
Or6k4,0.0,0.0,1.0,1.0,0.0,Not Sig
Or6k8-ps1,0.0,0.0,1.0,1.0,0.0,Not Sig
Or6k2,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm43440,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm56628,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm56629,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm9242,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm54801,0.0,0.0,1.0,1.0,0.0,Not Sig
Or5h20-ps1,0.0,0.0,1.0,1.0,0.0,Not Sig
ENSMUSG00000121357,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm30162,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm32679,0.0,0.0,1.0,1.0,0.0,Not Sig
Or10z1,0.0,0.0,1.0,1.0,0.0,Not Sig
Mptx1,0.0,0.0,1.0,1.0,0.0,Not Sig
Or10x1,0.0,0.0,1.0,1.0,0.0,Not Sig
Or10l1-ps1,0.0,0.0,1.0,1.0,0.0,Not Sig
Or10x4,0.0,0.0,1.0,1.0,0.0,Not Sig
Or6p1,0.0,0.0,1.0,1.0,0.0,Not Sig
Or6y1,0.0,0.0,1.0,1.0,0.0,Not Sig
Ska2l-ps,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm29188,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm25560,0.0,0.0,1.0,1.0,0.0,Not Sig
2410003I16Rik,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm56618,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm56620,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm56668,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm32027,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm56669,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm56671,0.0,0.0,1.0,1.0,0.0,Not Sig
1700012E03Rik,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm25151,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm8197,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm37218,0.0,0.0,1.0,1.0,0.0,Not Sig
Ccdc185,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm37542,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm56359,0.0,0.0,1.0,1.0,0.0,Not Sig
Fam177b,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm33973,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm16582,0.0,0.0,1.0,1.0,0.0,Not Sig
Cdk5r2,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm21787,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm28770,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm20901,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm28176,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm28786,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm29360,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm28121,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm29496,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm29497,0.0,0.0,1.0,1.0,0.0,Not Sig
1810044K17Rik,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm56609,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm56610,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm56607,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm29574,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm28774,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm29575,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm28775,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm21765,0.0,0.0,1.0,1.0,0.0,Not Sig
Gapdh-ps15,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm28776,0.0,0.0,1.0,1.0,0.0,Not Sig
Fev,0.0,0.0,1.0,1.0,0.0,Not Sig
Mir375,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm15841,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm28239,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm26866,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm32460,0.0,0.0,1.0,1.0,0.0,Not Sig
Mir3473c,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm56594,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm56595,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm56600,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm56601,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm15181,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm15183,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm15180,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm5696,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm18303,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm9496,0.0,0.0,1.0,1.0,0.0,Not Sig
Rpl23a-ps1,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm3852,0.0,0.0,1.0,1.0,0.0,Not Sig
Stk-ps2,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm5269,0.0,0.0,1.0,1.0,0.0,Not Sig
Mir99a,0.0,0.0,1.0,1.0,0.0,Not Sig
Mirlet7c-1,0.0,0.0,1.0,1.0,0.0,Not Sig
Mir125b-2,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm17333,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm49589,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm54815,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm41452,0.0,0.0,1.0,1.0,0.0,Not Sig
4833415N18Rik,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm24553,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm38113,0.0,0.0,1.0,1.0,0.0,Not Sig
A430050A11Rik,0.0,0.0,1.0,1.0,0.0,Not Sig
4930518J20Rik,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm7063,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm23216,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm23984,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm7572,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm3890,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm55399,0.0,0.0,1.0,1.0,0.0,Not Sig
Mir1947,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm23916,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm49681,0.0,0.0,1.0,1.0,0.0,Not Sig
2210009P08Rik,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm5526,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm28040,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm28040-1,0.0,0.0,1.0,1.0,0.0,Not Sig
Ren1,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm8596,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm28100,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm18180,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm55369,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm9556,0.0,0.0,1.0,1.0,0.0,Not Sig
Muc4,0.0,0.0,1.0,1.0,0.0,Not Sig
Muc20,0.0,0.0,1.0,1.0,0.0,Not Sig
Smbd1,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm28626,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm38135,0.0,0.0,1.0,1.0,0.0,Not Sig
2610300A13Rik,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm37707,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm6621,0.0,0.0,1.0,1.0,0.0,Not Sig
Nms,0.0,0.0,1.0,1.0,0.0,Not Sig
Mir7682,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm29072,0.0,0.0,1.0,1.0,0.0,Not Sig
Il24,0.0,0.0,1.0,1.0,0.0,Not Sig
Il20,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm49605,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm15665,0.0,0.0,1.0,1.0,0.0,Not Sig
Gm49567,0.0,0.0,1.0,1.0,0.0,Not Sig
Mir1306,0.0,0.0,1.0,1.0,0.0,Not Sig
Mir3618,0.0,0.0,1.0,1.0,0.0,Not Sig
