names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,Significant
ADAM9,0.54517305,26.221897,0.5856345252703524,1.0,0.10526315789473684,Not Sig
AC009630.1,0.54517305,26.572826,0.5856345252703524,1.0,0.10526315789473684,Not Sig
IKBKB,0.54517305,26.586262,0.5856345252703524,1.0,0.10526315789473684,Not Sig
FAM122A,0.54517305,26.487347,0.5856345252703524,1.0,0.10526315789473684,Not Sig
ANKRD42,0.54517305,26.325882,0.5856345252703524,1.0,0.10526315789473684,Not Sig
C11orf54,0.54517305,26.227478,0.5856345252703524,1.0,0.10526315789473684,Not Sig
DYNC2H1,0.54517305,26.631556,0.5856345252703524,1.0,0.10526315789473684,Not Sig
AC023424.3,0.54517305,26.314468,0.5856345252703524,1.0,0.10526315789473684,Not Sig
COPRS,0.54517305,26.267132,0.5856345252703524,1.0,0.10526315789473684,Not Sig
C17orf75,0.54517305,26.402056,0.5856345252703524,1.0,0.10526315789473684,Not Sig
HS6ST1,0.54517305,26.569597,0.5856345252703524,1.0,0.10526315789473684,Not Sig
PRXL2B,0.54517305,26.447456,0.5856345252703524,1.0,0.10526315789473684,Not Sig
FNBP1L,0.54517305,26.493206,0.5856345252703524,1.0,0.10526315789473684,Not Sig
CCL5,0.54517305,27.754406,0.5856345252703524,1.0,0.10526315789473684,Not Sig
HFM1,0.54517305,26.115461,0.5856345252703524,1.0,0.10526315789473684,Not Sig
THRA,0.54517305,26.378061,0.5856345252703524,1.0,0.10526315789473684,Not Sig
CDC6,0.54517305,26.21389,0.5856345252703524,1.0,0.10526315789473684,Not Sig
TOP2A,0.54517305,26.109076,0.5856345252703524,1.0,0.10526315789473684,Not Sig
ZNF670,0.54517305,26.465282,0.5856345252703524,1.0,0.10526315789473684,Not Sig
AL390728.6,0.54517305,26.398756,0.5856345252703524,1.0,0.10526315789473684,Not Sig
SGMS2,0.54517305,26.696194,0.5856345252703524,1.0,0.10526315789473684,Not Sig
SLC25A35,0.54517305,26.195593,0.5856345252703524,1.0,0.10526315789473684,Not Sig
AC107214.1,0.54517305,26.167461,0.5856345252703524,1.0,0.10526315789473684,Not Sig
CCDC127,0.54517305,26.434595,0.5856345252703524,1.0,0.10526315789473684,Not Sig
ZNF845,0.54517305,26.729307,0.5856345252703524,1.0,0.10526315789473684,Not Sig
AC019163.1,0.54517305,26.082321,0.5856345252703524,1.0,0.10526315789473684,Not Sig
RWDD3,0.54517305,26.360352,0.5856345252703524,1.0,0.10526315789473684,Not Sig
DHRS13,0.54517305,26.476002,0.5856345252703524,1.0,0.10526315789473684,Not Sig
ARFIP2,0.54517305,0.9744138,0.5856345252703524,1.0,0.2631578947368421,Not Sig
STK33,0.54517305,26.664988,0.5856345252703524,1.0,0.10526315789473684,Not Sig
MTRNR2L8,0.54517305,26.092707,0.5856345252703524,1.0,0.10526315789473684,Not Sig
AC095055.1,0.54517305,26.50143,0.5856345252703524,1.0,0.10526315789473684,Not Sig
ZC3H12B,0.54517305,26.147444,0.5856345252703524,1.0,0.10526315789473684,Not Sig
ZDHHC7,0.54517305,26.08154,0.5856345252703524,1.0,0.10526315789473684,Not Sig
MVD,0.54517305,26.638693,0.5856345252703524,1.0,0.10526315789473684,Not Sig
SNAI3,0.54517305,26.21807,0.5856345252703524,1.0,0.10526315789473684,Not Sig
SPATA2L,0.54517305,26.457727,0.5856345252703524,1.0,0.10526315789473684,Not Sig
ZNF276,0.54517305,26.424757,0.5856345252703524,1.0,0.10526315789473684,Not Sig
IL2RG,0.54517305,26.138744,0.5856345252703524,1.0,0.10526315789473684,Not Sig
TRAPPC13,0.54517305,26.390041,0.5856345252703524,1.0,0.10526315789473684,Not Sig
ABCB10,0.54517305,26.409485,0.5856345252703524,1.0,0.10526315789473684,Not Sig
DPH7,0.54517305,26.511724,0.5856345252703524,1.0,0.10526315789473684,Not Sig
CKAP2L,0.54517305,26.263275,0.5856345252703524,1.0,0.10526315789473684,Not Sig
PDZD11,0.54517305,26.214384,0.5856345252703524,1.0,0.10526315789473684,Not Sig
GSR,0.54517305,26.290976,0.5856345252703524,1.0,0.10526315789473684,Not Sig
TTI2,0.54517305,26.51459,0.5856345252703524,1.0,0.10526315789473684,Not Sig
CCAR2,0.54517305,26.424301,0.5856345252703524,1.0,0.10526315789473684,Not Sig
AC138123.1,0.54517305,26.23272,0.5856345252703524,1.0,0.10526315789473684,Not Sig
PDLIM2,0.54517305,26.281197,0.5856345252703524,1.0,0.10526315789473684,Not Sig
TMPO-AS1,0.54517305,26.245855,0.5856345252703524,1.0,0.10526315789473684,Not Sig
MTERF2,0.54517305,26.34385,0.5856345252703524,1.0,0.10526315789473684,Not Sig
PHETA1,0.54517305,26.070967,0.5856345252703524,1.0,0.10526315789473684,Not Sig
TCHP,0.54517305,26.303131,0.5856345252703524,1.0,0.10526315789473684,Not Sig
SDSL,0.54517305,26.514227,0.5856345252703524,1.0,0.10526315789473684,Not Sig
C9orf40,0.54517305,26.063698,0.5856345252703524,1.0,0.10526315789473684,Not Sig
SYK,0.54517305,0.38131994,0.5856345252703524,1.0,0.6578947368421053,Not Sig
KIFC3,0.54517305,0.939447,0.5856345252703524,1.0,0.2631578947368421,Not Sig
STARD4,0.54517305,26.378939,0.5856345252703524,1.0,0.10526315789473684,Not Sig
ADGRG1,0.54517305,0.89146286,0.5856345252703524,1.0,0.2631578947368421,Not Sig
FAM81B,0.54517305,26.322472,0.5856345252703524,1.0,0.10526315789473684,Not Sig
RFESD,0.54517305,26.517025,0.5856345252703524,1.0,0.10526315789473684,Not Sig
PARD6A,0.54517305,26.331673,0.5856345252703524,1.0,0.10526315789473684,Not Sig
ENKD1,0.54517305,26.2663,0.5856345252703524,1.0,0.10526315789473684,Not Sig
GFOD2,0.54517305,26.594538,0.5856345252703524,1.0,0.10526315789473684,Not Sig
MPPED2,0.54517305,26.489107,0.5856345252703524,1.0,0.10526315789473684,Not Sig
RABEP2,0.54517305,26.513723,0.5856345252703524,1.0,0.10526315789473684,Not Sig
AHSP,0.54517305,26.182915,0.5856345252703524,1.0,0.10526315789473684,Not Sig
GPR173,0.54517305,26.449398,0.5856345252703524,1.0,0.10526315789473684,Not Sig
SLC22A15,0.54517305,26.493353,0.5856345252703524,1.0,0.10526315789473684,Not Sig
ATG12,0.54517305,0.7355967,0.5856345252703524,1.0,0.3157894736842105,Not Sig
SH3YL1,0.54517305,26.466583,0.5856345252703524,1.0,0.10526315789473684,Not Sig
LDLRAD3,0.54517305,26.734322,0.5856345252703524,1.0,0.10526315789473684,Not Sig
AC021723.2,0.54517305,26.484938,0.5856345252703524,1.0,0.10526315789473684,Not Sig
PRKAG2-AS1,0.54517305,26.359964,0.5856345252703524,1.0,0.10526315789473684,Not Sig
CIT,0.54517305,26.903873,0.5856345252703524,1.0,0.10526315789473684,Not Sig
P2RX4,0.54517305,26.209332,0.5856345252703524,1.0,0.10526315789473684,Not Sig
SLC37A3,0.54517305,26.357979,0.5856345252703524,1.0,0.10526315789473684,Not Sig
ZNF84,0.54517305,26.27439,0.5856345252703524,1.0,0.10526315789473684,Not Sig
PARD6B,0.54517305,26.259863,0.5856345252703524,1.0,0.10526315789473684,Not Sig
CALD1,0.54517305,26.474154,0.5856345252703524,1.0,0.10526315789473684,Not Sig
JOSD1,0.54517305,26.5427,0.5856345252703524,1.0,0.10526315789473684,Not Sig
LAMTOR1,0.54517305,0.043723784,0.5856345252703524,1.0,0.9210526315789473,Not Sig
FLVCR1,0.54517305,26.3798,0.5856345252703524,1.0,0.10526315789473684,Not Sig
BICD2,0.54517305,26.326824,0.5856345252703524,1.0,0.10526315789473684,Not Sig
HTR2A,0.54517305,26.35956,0.5856345252703524,1.0,0.10526315789473684,Not Sig
MMP25-AS1,0.54517305,26.222042,0.5856345252703524,1.0,0.10526315789473684,Not Sig
CLUAP1,0.54517305,26.628359,0.5856345252703524,1.0,0.10526315789473684,Not Sig
CHD1L,0.54517305,26.398706,0.5856345252703524,1.0,0.10526315789473684,Not Sig
PRAF2,0.54517305,26.513773,0.5856345252703524,1.0,0.10526315789473684,Not Sig
AC008443.1,0.54517305,0.74915355,0.5856345252703524,1.0,0.2631578947368421,Not Sig
KANSL3,0.54517305,26.251026,0.5856345252703524,1.0,0.10526315789473684,Not Sig
CNNM3,0.54517305,26.176672,0.5856345252703524,1.0,0.10526315789473684,Not Sig
AC008731.1,0.54517305,26.3794,0.5856345252703524,1.0,0.10526315789473684,Not Sig
ANKRD36B,0.54517305,26.276632,0.5856345252703524,1.0,0.10526315789473684,Not Sig
GABRA1,0.54517305,26.751276,0.5856345252703524,1.0,0.10526315789473684,Not Sig
ATG13,0.54517305,26.432266,0.5856345252703524,1.0,0.10526315789473684,Not Sig
AC133552.5,0.54517305,26.474169,0.5856345252703524,1.0,0.10526315789473684,Not Sig
AC103876.1,0.54517305,26.267344,0.5856345252703524,1.0,0.10526315789473684,Not Sig
SH3GL3,0.54517305,26.886436,0.5856345252703524,1.0,0.10526315789473684,Not Sig
C6orf136,0.54517305,26.317158,0.5856345252703524,1.0,0.10526315789473684,Not Sig
LTB,0.54517305,26.262472,0.5856345252703524,1.0,0.10526315789473684,Not Sig
ZSCAN2,0.54517305,26.02834,0.5856345252703524,1.0,0.10526315789473684,Not Sig
TRIM26,0.54517305,25.987858,0.5856345252703524,1.0,0.10526315789473684,Not Sig
HBQ1,0.54517305,26.26139,0.5856345252703524,1.0,0.10526315789473684,Not Sig
PLEKHO1,0.54517305,26.297201,0.5856345252703524,1.0,0.10526315789473684,Not Sig
GCNT2,0.54517305,26.728548,0.5856345252703524,1.0,0.10526315789473684,Not Sig
SMIM13,0.54517305,26.276493,0.5856345252703524,1.0,0.10526315789473684,Not Sig
UCK1,0.54517305,26.056236,0.5856345252703524,1.0,0.10526315789473684,Not Sig
MRPL28,0.54517305,0.48395956,0.5856345252703524,1.0,0.39473684210526316,Not Sig
ABCA3,0.54517305,26.42031,0.5856345252703524,1.0,0.10526315789473684,Not Sig
NFYA,0.54517305,26.265774,0.5856345252703524,1.0,0.10526315789473684,Not Sig
AL035587.2,0.54517305,26.428118,0.5856345252703524,1.0,0.10526315789473684,Not Sig
SYNGAP1,0.54517305,26.273819,0.5856345252703524,1.0,0.10526315789473684,Not Sig
SAYSD1,0.54517305,26.368862,0.5856345252703524,1.0,0.10526315789473684,Not Sig
AGER,0.54517305,26.479094,0.5856345252703524,1.0,0.10526315789473684,Not Sig
NPTN,0.54517305,26.22509,0.5856345252703524,1.0,0.10526315789473684,Not Sig
IDH3A,0.54517305,26.69585,0.5856345252703524,1.0,0.10526315789473684,Not Sig
TCF19,0.54517305,26.419937,0.5856345252703524,1.0,0.10526315789473684,Not Sig
GPANK1,0.54517305,0.66620153,0.5856345252703524,1.0,0.3157894736842105,Not Sig
DXO,0.54517305,26.442629,0.5856345252703524,1.0,0.10526315789473684,Not Sig
ADI1,0.54517305,0.33973265,0.5856345252703524,1.0,0.7105263157894737,Not Sig
RFX5,0.54517305,26.131878,0.5856345252703524,1.0,0.10526315789473684,Not Sig
NEURL2,0.54517305,26.057804,0.5856345252703524,1.0,0.10526315789473684,Not Sig
TADA1,0.54517305,26.350456,0.5856345252703524,1.0,0.10526315789473684,Not Sig
RCBTB2,0.54517305,26.182236,0.5856345252703524,1.0,0.10526315789473684,Not Sig
SPRY2,0.54517305,26.307384,0.5856345252703524,1.0,0.10526315789473684,Not Sig
AP4M1,0.54517305,26.732376,0.5856345252703524,1.0,0.10526315789473684,Not Sig
CHAMP1,0.54517305,26.239725,0.5856345252703524,1.0,0.10526315789473684,Not Sig
SLC22A17,0.54517305,26.26658,0.5856345252703524,1.0,0.10526315789473684,Not Sig
MDP1,0.54517305,0.7966988,0.5856345252703524,1.0,0.2631578947368421,Not Sig
AC005009.2,0.54517305,26.32935,0.5856345252703524,1.0,0.10526315789473684,Not Sig
AC005076.1,0.54517305,26.40017,0.5856345252703524,1.0,0.10526315789473684,Not Sig
THBS1,0.54517305,26.778389,0.5856345252703524,1.0,0.10526315789473684,Not Sig
KNSTRN,0.54517305,26.020807,0.5856345252703524,1.0,0.10526315789473684,Not Sig
BAHD1,0.54517305,26.294619,0.5856345252703524,1.0,0.10526315789473684,Not Sig
EHD4,0.54517305,26.621181,0.5856345252703524,1.0,0.10526315789473684,Not Sig
GANC,0.54517305,26.616783,0.5856345252703524,1.0,0.10526315789473684,Not Sig
RRAGD,0.54517305,26.679531,0.5856345252703524,1.0,0.10526315789473684,Not Sig
WDR76,0.54517305,26.165184,0.5856345252703524,1.0,0.10526315789473684,Not Sig
RIN2,0.54517305,26.654158,0.5856345252703524,1.0,0.10526315789473684,Not Sig
CD6,0.54517305,26.390722,0.5856345252703524,1.0,0.10526315789473684,Not Sig
DNM1,0.54517305,26.289427,0.5856345252703524,1.0,0.10526315789473684,Not Sig
RBPMS2,0.54517305,26.500252,0.5856345252703524,1.0,0.10526315789473684,Not Sig
PAQR8,0.54517305,26.245201,0.5856345252703524,1.0,0.10526315789473684,Not Sig
GSKIP,0.54517305,26.322628,0.5856345252703524,1.0,0.10526315789473684,Not Sig
MEG3,0.54517305,27.30928,0.5856345252703524,1.0,0.10526315789473684,Not Sig
ANKRD9,0.54517305,26.187202,0.5856345252703524,1.0,0.10526315789473684,Not Sig
AMN,0.54517305,26.296589,0.5856345252703524,1.0,0.10526315789473684,Not Sig
WAKMAR2,0.54517305,26.331661,0.5856345252703524,1.0,0.10526315789473684,Not Sig
AUNIP,0.54517305,26.494772,0.5856345252703524,1.0,0.10526315789473684,Not Sig
ID1,0.54517305,27.076769,0.5856345252703524,1.0,0.10526315789473684,Not Sig
TPX2,0.54517305,26.511122,0.5856345252703524,1.0,0.10526315789473684,Not Sig
AC138649.1,0.54517305,26.22502,0.5856345252703524,1.0,0.10526315789473684,Not Sig
AL024508.1,0.54517305,26.436918,0.5856345252703524,1.0,0.10526315789473684,Not Sig
TBC1D32,0.54517305,26.371624,0.5856345252703524,1.0,0.10526315789473684,Not Sig
NCOA7,0.54517305,0.58821166,0.5856345252703524,1.0,0.34210526315789475,Not Sig
RABEPK,0.54517305,0.94064116,0.5856345252703524,1.0,0.2631578947368421,Not Sig
ANLN,0.54517305,26.28006,0.5856345252703524,1.0,0.10526315789473684,Not Sig
AC073343.2,0.54517305,26.263803,0.5856345252703524,1.0,0.10526315789473684,Not Sig
BATF,0.54517305,26.625582,0.5856345252703524,1.0,0.10526315789473684,Not Sig
CHST12,0.54517305,0.45782614,0.5856345252703524,1.0,0.42105263157894735,Not Sig
AL121839.2,0.54517305,26.260056,0.5856345252703524,1.0,0.10526315789473684,Not Sig
RABL2B,0.54517305,26.228395,0.5856345252703524,1.0,0.10526315789473684,Not Sig
ZBTB2,0.54517305,26.231043,0.5856345252703524,1.0,0.10526315789473684,Not Sig
EZR,0.54517305,26.186201,0.5856345252703524,1.0,0.10526315789473684,Not Sig
HSDL2,0.54517305,25.996496,0.5856345252703524,1.0,0.10526315789473684,Not Sig
SNX30,0.54517305,26.405107,0.5856345252703524,1.0,0.10526315789473684,Not Sig
SLC31A1,0.54517305,26.328796,0.5856345252703524,1.0,0.10526315789473684,Not Sig
WDR31,0.54517305,26.136002,0.5856345252703524,1.0,0.10526315789473684,Not Sig
RNF31,0.54517305,26.349379,0.5856345252703524,1.0,0.10526315789473684,Not Sig
IPO4,0.54517305,26.241713,0.5856345252703524,1.0,0.10526315789473684,Not Sig
SDR39U1,0.54517305,0.50729644,0.5856345252703524,1.0,0.3684210526315789,Not Sig
AL365295.1,0.54517305,26.648548,0.5856345252703524,1.0,0.10526315789473684,Not Sig
UBE2D4,0.54517305,26.261396,0.5856345252703524,1.0,0.10526315789473684,Not Sig
TMCO4,0.54517305,26.582283,0.5856345252703524,1.0,0.10526315789473684,Not Sig
FSD1L,0.54517305,26.274218,0.5856345252703524,1.0,0.10526315789473684,Not Sig
HDHD3,0.54517305,26.36411,0.5856345252703524,1.0,0.10526315789473684,Not Sig
NUDT8,0.54517305,26.593843,0.5856345252703524,1.0,0.10526315789473684,Not Sig
BLCAP,0.54517305,26.14844,0.5856345252703524,1.0,0.10526315789473684,Not Sig
SPTB,0.54517305,26.254803,0.5856345252703524,1.0,0.10526315789473684,Not Sig
MINDY4,0.54517305,26.345976,0.5856345252703524,1.0,0.10526315789473684,Not Sig
AC005237.1,0.54517305,26.536818,0.5856345252703524,1.0,0.10526315789473684,Not Sig
LINC00954,0.54517305,26.301086,0.5856345252703524,1.0,0.10526315789473684,Not Sig
AC021054.1,0.54517305,26.357195,0.5856345252703524,1.0,0.10526315789473684,Not Sig
RBBP5,0.54517305,26.331762,0.5856345252703524,1.0,0.10526315789473684,Not Sig
DENND3,0.54517305,26.257689,0.5856345252703524,1.0,0.10526315789473684,Not Sig
BCR,0.54517305,26.518482,0.5856345252703524,1.0,0.10526315789473684,Not Sig
ENO2,0.54517305,26.287924,0.5856345252703524,1.0,0.10526315789473684,Not Sig
SPSB2,0.54517305,26.08884,0.5856345252703524,1.0,0.10526315789473684,Not Sig
MTBP,0.54517305,26.486237,0.5856345252703524,1.0,0.10526315789473684,Not Sig
CENPO,0.54517305,26.17476,0.5856345252703524,1.0,0.10526315789473684,Not Sig
AP002762.2,0.54517305,26.303627,0.5856345252703524,1.0,0.10526315789473684,Not Sig
MSANTD2,0.54517305,26.39856,0.5856345252703524,1.0,0.10526315789473684,Not Sig
TGFB1,0.54517305,0.23892346,0.5856345252703524,1.0,0.7368421052631579,Not Sig
OSBPL10,0.54517305,26.451956,0.5856345252703524,1.0,0.10526315789473684,Not Sig
NR2F6,0.54517305,26.47282,0.5856345252703524,1.0,0.10526315789473684,Not Sig
ABHD8,0.54517305,26.52436,0.5856345252703524,1.0,0.10526315789473684,Not Sig
SATB1,0.54517305,26.482313,0.5856345252703524,1.0,0.10526315789473684,Not Sig
UBE2E2,0.54517305,26.367987,0.5856345252703524,1.0,0.10526315789473684,Not Sig
SLC6A6,0.54517305,26.422352,0.5856345252703524,1.0,0.10526315789473684,Not Sig
ZNF730,0.54517305,26.661541,0.5856345252703524,1.0,0.10526315789473684,Not Sig
AC092329.4,0.54517305,26.142908,0.5856345252703524,1.0,0.10526315789473684,Not Sig
OPN3,0.54517305,26.69994,0.5856345252703524,1.0,0.10526315789473684,Not Sig
FAAP24,0.54517305,26.317085,0.5856345252703524,1.0,0.10526315789473684,Not Sig
RNPEPL1,0.54517305,26.290686,0.5856345252703524,1.0,0.10526315789473684,Not Sig
RAD18,0.53381526,1.5449468,0.593469362322925,1.0,0.18421052631578946,Not Sig
UBASH3B,0.53381526,1.5145749,0.593469362322925,1.0,0.18421052631578946,Not Sig
HNRNPUL1,0.53381526,0.9936393,0.593469362322925,1.0,0.34210526315789475,Not Sig
NUDCD3,0.53381526,1.3314763,0.593469362322925,1.0,0.18421052631578946,Not Sig
TBRG4,0.53381526,1.2667918,0.593469362322925,1.0,0.18421052631578946,Not Sig
BAG2,0.53381526,1.3364508,0.593469362322925,1.0,0.18421052631578946,Not Sig
CTNNBIP1,0.53381526,0.60371625,0.593469362322925,1.0,0.34210526315789475,Not Sig
TRIM14,0.53381526,1.3638043,0.593469362322925,1.0,0.18421052631578946,Not Sig
CALHM6,0.53381526,1.3772814,0.593469362322925,1.0,0.18421052631578946,Not Sig
SYPL1,0.53381526,0.32099932,0.593469362322925,1.0,0.6052631578947368,Not Sig
NDUFS2,0.53381526,0.51138115,0.593469362322925,1.0,0.42105263157894735,Not Sig
CPSF6,0.53381526,0.27665973,0.593469362322925,1.0,0.6052631578947368,Not Sig
LRRC58,0.53381526,1.4469572,0.593469362322925,1.0,0.18421052631578946,Not Sig
U2SURP,0.53381526,0.31418663,0.593469362322925,1.0,0.5789473684210527,Not Sig
FN3KRP,0.53381526,1.2960469,0.593469362322925,1.0,0.18421052631578946,Not Sig
WDR37,0.53381526,1.7465727,0.593469362322925,1.0,0.18421052631578946,Not Sig
PRPF31,0.53381526,0.62123805,0.593469362322925,1.0,0.34210526315789475,Not Sig
GP6,0.53381526,1.5270022,0.593469362322925,1.0,0.18421052631578946,Not Sig
DIP2A,0.53381526,1.2065369,0.593469362322925,1.0,0.18421052631578946,Not Sig
PRRC1,0.53381526,1.2624282,0.593469362322925,1.0,0.18421052631578946,Not Sig
WDR55,0.53381526,1.2137694,0.593469362322925,1.0,0.18421052631578946,Not Sig
SYCE1L,0.53381526,1.2515026,0.593469362322925,1.0,0.18421052631578946,Not Sig
TBC1D20,0.53381526,1.2569566,0.593469362322925,1.0,0.18421052631578946,Not Sig
LINC01138,0.53381526,1.4382157,0.593469362322925,1.0,0.18421052631578946,Not Sig
NRF1,0.53381526,0.6886595,0.593469362322925,1.0,0.34210526315789475,Not Sig
GCAT,0.53381526,1.4634496,0.593469362322925,1.0,0.18421052631578946,Not Sig
ACP1,0.53381526,0.14596064,0.593469362322925,1.0,0.7631578947368421,Not Sig
SLC12A2,0.53381526,1.356116,0.593469362322925,1.0,0.18421052631578946,Not Sig
CCP110,0.53381526,1.3105371,0.593469362322925,1.0,0.18421052631578946,Not Sig
WDR73,0.53381526,1.2657596,0.593469362322925,1.0,0.18421052631578946,Not Sig
TAP1,0.53381526,1.4150889,0.593469362322925,1.0,0.18421052631578946,Not Sig
GPR108,0.53381526,1.4335666,0.593469362322925,1.0,0.18421052631578946,Not Sig
DCAF12,0.53381526,1.2333589,0.593469362322925,1.0,0.18421052631578946,Not Sig
ZNF519,0.53381526,1.4171088,0.593469362322925,1.0,0.18421052631578946,Not Sig
SMAD2,0.5224575,0.791051,0.6013518453921283,1.0,0.3157894736842105,Not Sig
TUT4,0.5224575,0.52268136,0.6013518453921283,1.0,0.3684210526315789,Not Sig
BTF3L4,0.5224575,0.577877,0.6013518453921283,1.0,0.39473684210526316,Not Sig
WDR7,0.5224575,0.98781407,0.6013518453921283,1.0,0.23684210526315788,Not Sig
PDIA4,0.5224575,0.7608723,0.6013518453921283,1.0,0.2631578947368421,Not Sig
HTATIP2,0.5224575,0.9147093,0.6013518453921283,1.0,0.23684210526315788,Not Sig
NONO,0.5224575,0.006364962,0.6013518453921283,1.0,0.7105263157894737,Not Sig
PHKB,0.5224575,0.524006,0.6013518453921283,1.0,0.42105263157894735,Not Sig
SNHG17,0.5224575,0.4354509,0.6013518453921283,1.0,0.34210526315789475,Not Sig
COX16,0.5224575,0.40453842,0.6013518453921283,1.0,0.7368421052631579,Not Sig
POLDIP3,0.5224575,0.810506,0.6013518453921283,1.0,0.2631578947368421,Not Sig
PABPC4,0.5224575,0.8725807,0.6013518453921283,1.0,0.3157894736842105,Not Sig
SMDT1,0.5224575,0.25804284,0.6013518453921283,1.0,0.8157894736842105,Not Sig
PPIF,0.5224575,0.2757058,0.6013518453921283,1.0,0.5263157894736842,Not Sig
FAM228B,0.5224575,0.50552034,0.6013518453921283,1.0,0.3684210526315789,Not Sig
AGO2,0.5224575,0.7064457,0.6013518453921283,1.0,0.2631578947368421,Not Sig
GTF2H5,0.5224575,0.49567434,0.6013518453921283,1.0,0.42105263157894735,Not Sig
SEC31A,0.5224575,0.8179156,0.6013518453921283,1.0,0.3684210526315789,Not Sig
UBE2G1,0.5224575,0.95521617,0.6013518453921283,1.0,0.23684210526315788,Not Sig
ARMCX3,0.5224575,0.5103709,0.6013518453921283,1.0,0.3684210526315789,Not Sig
NOTCH2,0.5224575,0.7988921,0.6013518453921283,1.0,0.2631578947368421,Not Sig
PSMA7,0.5224575,-0.029960172,0.6013518453921283,1.0,0.8421052631578947,Not Sig
PARPBP,0.5224575,1.1962981,0.6013518453921283,1.0,0.18421052631578946,Not Sig
CEP350,0.5224575,0.6077447,0.6013518453921283,1.0,0.3684210526315789,Not Sig
MRPS9,0.5224575,0.63598,0.6013518453921283,1.0,0.34210526315789475,Not Sig
